Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
110.137351,14.52084446,9.511469841,4.071985722
110.147351,15.190835,8.941978455,-0.684945464
110.157351,16.66959953,8.511270523,-4.451248169
110.167351,18.19143486,7.846065521,-8.399405479
110.177351,19.25863266,7.673782349,-10.52423191
110.187351,19.45005798,8.367700577,-11.22293663
110.197351,18.40200233,9.702896118,-9.80638504
110.207351,17.21516228,10.42552853,-7.738986492
110.217351,15.90389538,10.42074299,-4.690530777
110.227351,14.52084446,10.23888779,-2.919841766
110.237351,13.50150204,10.13838959,-2.139781713
110.247351,12.1854496,9.865608215,-0.795015335
110.257351,11.13260746,9.602396965,1.143171072
110.267351,10.53918743,9.138189316,3.253640652
110.277351,12.50130177,8.43948555,3.258426189
110.287351,14.41077423,8.516056061,2.143370867
110.297351,15.34397507,9.047262192,-0.273379982
110.307351,15.64547062,8.827122688,-4.101896286
110.317351,15.65025616,7.879564762,-7.762914658
110.327351,16.18146324,5.749952793,-10.88315582
110.337351,16.86581039,4.118047714,-11.34736347
110.347351,17.71286964,1.371087432,-10.14616585
110.357351,18.62214279,-1.318445325,-9.571888924
110.367351,18.90928078,-4.185046673,-9.14596653
110.377351,19.37827492,-7.601997375,-7.140780926
110.387351,18.87578201,-10.86580753,-6.202794552
110.397351,18.02393723,-13.79940796,-5.585446358
110.407351,17.84686852,-17.99641991,-1.063011408
110.417351,19.52184296,-21.48036957,7.06301403
110.427351,24.97747993,-28.42433929,20.93181419
110.437351,29.65784073,-34.50689697,33.83391571
110.447351,30.76332474,-33.11427307,39.95475388
110.457351,29.78705215,-24.30389977,41.98865509
110.467351,29.71526718,-15.32602882,42.21836472
110.477351,28.14557648,-10.08574772,37.53800201
110.487351,19.11506462,-6.128018856,30.88117027
110.497351,5.68175745,-8.477770805,26.10031128
110.507351,-10.12044334,-8.372486115,30.43132019
110.517351,-22.51526451,1.122233868,39.83032608
110.527351,-20.18944168,-1.505085468,39.40440369
110.537351,-10.68514919,-11.59801102,24.95175552
110.547351,-6.856633186,-10.89930725,15.06461334
110.557351,-2.324627161,-8.965906143,9.719047546
110.567351,2.781656265,-8.214560509,8.010572433
110.577351,6.681957245,-7.850851059,9.077771187
110.587351,11.01296616,-7.329215527,11.78166008
110.597351,14.17627811,-6.750152588,15.06461334
110.607351,15.69811249,-6.037091732,16.24666786
110.617351,15.64547062,-5.37188673,14.35155201
110.627351,14.965909,-4.405186653,10.56132126
110.637351,14.21934891,-3.529413462,5.699105263
110.647351,13.64028549,-2.897708178,2.430509567
110.657351,13.51585865,-2.447857618,0.674177766
110.667351,12.46780205,-1.002592683,-0.718445003
110.677351,11.43888855,0.509671211,-2.168495417
110.687351,10.89811039,1.141376376,-2.881556749
110.697351,10.01755238,1.921436548,-2.21156621
110.707351,8.390432358,2.423929453,-0.617946446
110.717351,5.748756409,3.050848961,2.05722928
110.727351,2.537588358,3.893122435,2.598007202
110.737351,-0.214157626,4.797609329,1.908874273
110.747351,-2.812762976,6.467799664,0.73160553
110.757351,-3.176471949,7.295716286,-1.192223907
110.767351,-1.79820621,7.070790768,-2.508276224
110.777351,0.752542734,6.185446739,-2.513062
110.787351,2.896511793,5.759523869,-1.60378933
110.797351,4.490131855,5.917450428,-0.651445985
110.807351,4.470989227,6.908079147,0.166899383
110.817351,4.313062668,7.683353424,0.449252456
110.827351,4.662415028,7.444071293,-1.436291814
110.837351,5.322834015,6.836294174,-3.216551781
110.847351,6.256034851,7.228717327,-4.585246563
110.857351,8.065009117,7.152146816,-6.714858532
110.867351,9.687342644,6.577869415,-7.691130161
110.877351,11.67338562,6.309873104,-6.365506649
110.887351,13.28136253,6.534798622,-3.575475216
110.897351,13.63071442,6.601797581,-2.235494614
110.907351,13.42014599,6.620940208,-2.603989124
110.917351,13.3770752,6.046662807,-4.264608383
110.927351,13.58764362,5.367101192,-6.341578007
110.937351,13.78385448,5.06560564,-6.561717987
110.947351,14.53520107,5.05124855,-5.250451088
110.957351,15.88475323,5.012963295,-2.953341246
110.967351,16.79402542,5.06560564,-1.18743825
110.977351,16.99980927,5.443671703,-0.737587571
110.987351,16.76531219,5.984449387,-2.206780672
110.997351,16.14796448,6.070590973,-4.843671322
111.007351,16.21974754,6.070590973,-7.849056244
111.017351,16.4781723,5.994020939,-9.136395454
111.027351,16.91366768,6.037091732,-7.298707485
111.037351,17.82772446,6.625725746,-3.393620729
111.047351,18.51685715,7.156932354,-0.086739823
111.057351,18.45464516,7.329215527,0.339182615
111.067351,18.32064629,7.362715244,-2.2259233
111.077351,17.92343712,6.798008919,-5.719444275
111.087351,17.58365631,6.697510719,-8.863613129
111.097351,17.66022682,6.39601469,-9.648459435
111.107351,17.64108467,6.290730953,-7.839485168
111.117351,17.14816284,6.683153629,-4.202394962
111.127351,17.73679733,7.247859955,-1.024726272
111.137351,18.7369976,7.223931789,0.123828575
111.147351,20.49333,6.276373863,0.501894534
111.157351,21.40260124,4.936393261,0.066400826
111.167351,21.28774643,3.366701365,-2.101496458
111.177351,19.74676895,2.136790514,-2.776272535
111.187351,18.34457397,0.945164919,-2.556132793
111.197351,17.33001709,-1.725225091,-0.570089996
111.207351,17.35394669,-5.118247509,2.641077995
111.217351,16.99023628,-8.142775536,4.512265205
111.227351,17.29651833,-13.52184105,5.373681545
111.237351,17.79422569,-18.63769531,5.627320766
111.247351,16.94238091,-24.09333038,7.350152969
111.257351,16.86102486,-28.59183693,11.3892374
111.267351,17.5310154,-31.94657516,14.85883045
111.277351,19.78505325,-36.13880157,21.66401863
111.287351,19.45963097,-37.97649002,26.39702034
111.297351,13.4967165,-36.20101547,29.93361282
111.307351,3.580859184,-30.20459938,33.24049377
111.317351,-8.861818314,-19.30768585,34.24547958
111.327351,-28.49732208,-11.86122227,36.68615723
111.337351,-41.56213379,1.476371527,45.15196609
111.347351,-44.12723923,9.200403214,46.60201645
111.357351,-27.63590431,-3.395415306,37.67200089
111.367351,-12.10648632,-14.23011589,22.71207428
111.377351,-3.454039574,-12.65085316,9.589835167
111.387351,1.992024899,-9.066405296,6.096313953
111.397351,6.538387775,-8.276773453,7.07737112
111.407351,12.41994572,-8.286344528,10.35075283
111.417351,16.58824348,-7.281359196,12.82493114
111.427351,18.56949997,-7.176074982,13.7294178
111.437351,17.64587021,-5.960521221,10.84845924
111.447351,15.90868092,-3.735196114,8.55134964
111.457351,14.69312763,-2.70149684,7.953144073
111.467351,14.1427784,-1.768295884,7.766504288
111.477351,12.69272804,-0.662811875,7.019943237
111.487351,10.29033375,0.471386075,5.163113117
111.497351,8.136793137,1.481157184,2.009372711
111.507351,6.51445961,2.361716032,1.071386337
111.517351,4.394418716,3.610769272,2.966501951
111.527351,2.61415863,4.481756687,5.502893925
111.537351,0.714257538,5.333601475,8.005785942
111.547351,-0.58265233,5.812166214,8.517850876
111.557351,-1.410568953,6.23330307,7.512865067
111.567351,-1.980060697,6.979863644,5.589035511
111.577351,-1.860419631,7.869993687,3.253640652
111.587351,-1.200000525,8.865407944,2.880360365
111.597351,-0.573081017,10.49252701,3.411566973
111.607351,-0.329013109,11.39701462,2.483151674
111.617351,-0.084945202,12.15314579,-0.349950314
111.627351,1.298106313,12.57906818,-3.666402578
111.637351,2.915654421,12.28714466,-5.963512421
111.647351,4.265206337,12.47378445,-6.667002201
111.657351,4.188635826,13.77548027,-5.56630373
111.667351,3.848855257,14.52204037,-4.341178417
111.677351,3.245863914,15.02931881,-3.068196774
111.687351,2.374876499,15.55574036,-2.240280151
111.697351,1.183250785,16.2257309,-1.733001828
111.707351,1.077966571,16.25444412,-2.857628345
111.717351,2.374876499,15.79502201,-3.963112593
111.727351,5.102694511,14.81396484,-5.202594757
111.737351,7.251449108,13.6606245,-5.432305813
111.747351,9.615557671,12.8757782,-3.848257065
111.757351,10.67797089,12.65085316,-3.240479946
111.767351,10.18026352,12.46421337,-3.896113396
111.777351,8.476573944,12.29671574,-5.307878971
111.787351,7.69651413,11.89950657,-7.001997471
111.797351,7.945367813,11.01416302,-8.303692818
111.807351,8.041080475,10.61216831,-9.792028427
111.817351,7.998009682,10.55952644,-9.983454704
111.827351,7.600800991,10.58345413,-8.739186287
111.837351,7.835297585,11.09551907,-6.829713821
111.847351,7.950153351,11.19601727,-6.020939827
111.857351,8.935996056,11.38744259,-6.403791428
111.867351,9.806983948,10.87537861,-8.997611046
111.877351,11.0943222,11.44487095,-11.4382906
111.887351,14.37727451,11.15294647,-16.01815224
111.897351,14.88933849,9.650253296,-18.25304985
111.907351,10.8119688,8.688339233,-16.66900063
111.917351,7.864011765,10.80838013,-8.997611046
111.927351,6.361319065,12.81835079,-5.207380295
111.937351,5.050052166,12.34457207,-4.010969162
111.947351,3.212364435,11.12423229,-6.0927248
111.957351,0.809970438,10.06660461,-7.829914093
111.967351,-1.534995675,8.654839516,-6.159723759
111.977351,-1.33399868,6.927221775,-4.097110748
111.987351,-2.319841623,4.496113777,-3.350549936
111.997351,-1.310070395,3.065205812,1.549950838
112.007351,1.082752228,1.19880414,9.537193298
112.017351,3.915854216,-0.284745902,14.86840153
112.027351,5.021338463,-0.212961212,12.28893852
112.037351,4.825126648,-1.012163997,6.732804775
112.047351,4.380061626,-3.093919754,-3.632902861
112.057351,4.997410297,-5.300102234,-8.705686569
112.067351,8.232506752,-10.50209904,-10.82094193
112.077351,12.83629704,-16.79522133,-6.987640381
112.087351,15.45883083,-22.07857513,-1.15393877
112.097351,16.4016037,-28.05584526,7.211369038
112.107351,14.76969814,-31.70250702,14.54297829
112.117351,10.88375378,-37.29214096,20.68774605
112.127351,6.040680885,-39.7806778,26.63151741
112.137351,3.073580742,-37.97170258,35.74817276
112.147351,0.857826889,-31.88436127,42.9697113
112.157351,-1.70249331,-22.12164497,35.85345459
112.167351,-2.903690338,-13.46441269,25.64567566
112.177351,-3.856033802,-8.812766075,12.24108219
112.187351,-4.191029072,-9.626325607,4.526622295
112.197351,-6.043073654,-9.69811058,2.966501951
112.207351,-4.664807796,-9.760323524,8.115856171
112.217351,-0.477368116,-11.06680489,13.81555939
112.227351,4.729413986,-11.70329571,19.92204285
112.237351,8.352147102,-12.58864021,22.35793686
112.247351,8.007580757,-14.60818195,19.43869209
112.257351,4.987838745,-16.38844299,14.07398415
112.267351,2.748156786,-17.21157265,10.47996521
112.277351,1.81495595,-18.19741631,7.713861942
112.287351,2.475374937,-17.61835289,7.311867714
112.297351,4.29392004,-16.13480377,8.608778
112.307351,7.801798344,-14.47896957,11.17866898
112.317351,10.89811039,-13.06241894,12.71964741
112.327351,12.03230858,-12.41635704,13.33220959
112.337351,11.75474167,-10.62652493,13.15035534
112.347351,10.23769188,-9.166903496,11.2887392
112.357351,8.309076309,-7.003791809,7.680362701
112.367351,6.270391941,-4.266402721,4.871188641
112.377351,5.093122959,-1.978864312,3.425923824
112.387351,4.112065792,0.5910272,2.559721947
112.397351,3.217149973,2.868994236,2.301297188
112.407351,2.714657307,4.543970108,0.884746194
112.417351,3.542573929,5.840879917,-1.6181463
112.427351,5.557330608,6.783652306,-3.618546009
112.437351,7.505088329,8.157132149,-5.274379253
112.447351,7.103094101,9.884750366,-5.523232937
112.457351,5.901896954,11.29651546,-5.126024246
112.467351,4.796412945,12.110075,-6.5760746
112.477351,4.925625324,11.65065384,-8.834898949
112.487351,5.485546112,10.92802143,-11.25643635
112.497351,4.935196877,10.73180962,-11.3760767
112.507351,3.087937593,11.40658569,-8.442476273
112.517351,-0.02751746,12.23450184,-2.83370018
112.527351,-2.626122952,13.24427319,2.50707984
112.537351,-3.037688255,14.56032562,6.890730858
112.547351,-1.243071318,15.41695595,8.828917503
112.557351,0.427118838,15.86202145,6.268597126
112.567351,2.336591244,16.87657738,1.128814101
112.577351,4.29392004,16.91007805,-4.216751575
112.587351,5.452046394,16.54636765,-6.188437462
112.597351,6.581458569,16.66122437,-4.52781868
112.607351,7.53858757,17.06321907,-0.53180486
112.617351,8.639286041,17.1302166,2.167299032
112.627351,10.16590691,16.75215149,3.612564087
112.637351,10.72104168,16.14437485,3.574278831
112.647351,11.18524933,15.79023647,2.492722988
112.657351,10.96989536,15.31645775,0.214755833
112.667351,10.7114706,14.83310795,-0.967298567
112.677351,10.18505001,14.30190086,-0.517447889
112.687351,9.639486313,13.95733452,0.865603566
112.697351,9.05563736,13.81855106,1.99501586
112.707351,8.849854469,14.09611797,2.942573547
112.717351,8.438288689,14.0865469,2.688934565
112.727351,7.418946743,13.67498112,0.932602644
112.737351,6.294320107,13.35434341,-1.115653515
112.747351,5.054837704,12.99063396,-2.757129908
112.757351,3.887140274,12.9379921,-3.934398651
112.767351,3.418147087,13.06241894,-4.628317356
112.777351,3.50907445,12.90927792,-4.963312149
112.787351,3.810570002,12.52164078,-5.169095039
112.797351,4.351347923,12.23928738,-4.580460548
112.807351,5.064409256,11.50229836,-3.436691523
112.817351,6.19382143,11.04287624,-2.83370018
112.827351,6.476174355,9.851250648,-3.369692564
112.837351,5.552545071,7.989634991,-4.202394962
112.847351,4.303491592,6.448657036,-4.680959225
112.857351,2.834298372,3.893122435,-4.70488739
112.867351,1.231107235,1.452443361,-2.656631231
112.877351,0.16869399,0.055034921,-0.598803878
112.887351,-0.233300209,-1.911865234,2.272583246
112.897351,0.723828852,-3.893122435,5.713462353
112.907351,1.996810555,-5.726024628,8.106285095
112.917351,4.332205296,-7.372286797,10.11625576
112.927351,5.66740036,-9.085547447,8.934201241
112.937351,6.638886452,-12.3924284,5.440680504
112.947351,8.098507881,-16.29273033,2.440080881
112.957351,11.00818062,-21.26501465,2.732005358
112.967351,14.95633793,-27.85484886,5.124827862
112.977351,15.87039661,-32.31028366,10.19761181
112.987351,14.15713501,-32.58306503,18.90270042
112.997351,9.572486877,-30.53480911,35.15953827
113.007351,7.222734928,-27.93141937,44.94618225
113.017351,6.949953556,-21.95893288,43.75934219
113.027351,5.164907455,-12.37328625,28.50749016
113.037351,2.973082066,-7.281359196,14.57169151
113.047351,-0.802792013,-4.783252239,4.071985722
113.057351,-6.267998695,-2.983849764,4.531407833
113.067351,-7.60319376,-3.002992392,11.07817078
113.077351,-4.865804672,-5.869594097,20.92702866
113.087351,-1.740778446,-8.870193481,27.94278526
113.097351,0.36011982,-12.38285732,31.84787178
113.107351,1.058824062,-16.58943939,27.90449905
113.117351,2.384447813,-19.52782631,21.31945229
113.127351,3.992424488,-20.06860352,12.65264797
113.137351,5.16969347,-17.51306915,7.565506935
113.147351,6.136393547,-15.04846191,5.751747608
113.157351,7.562515736,-11.8660078,4.48833704
113.167351,7.854440212,-9.181260109,3.253640652
113.177351,6.897311211,-5.816951752,2.39222455
113.187351,5.356333256,-2.912065268,1.549950838
113.197351,4.241278172,-0.854237676,0.918245673
113.207351,2.853441,1.830509305,1.765304923
113.217351,2.221735716,4.486542225,4.818546772
113.227351,2.528017044,6.056233883,7.321439266
113.237351,3.126222849,7.630711555,9.226125717
113.247351,2.853441,8.736195564,9.29791069
113.257351,1.546959877,9.449256897,7.120441914
113.267351,0.613758981,9.650253296,3.100499868
113.277351,0.656829834,10.61216831,0.071186475
113.287351,0.757328391,12.89013577,-2.1302104
113.297351,1.278963685,14.44546986,-2.154138565
